261.31
247.46
249.47
237.1
172.85
149.5
139.93
146.3
141.58
152.39
153.35
186.85
231.64
198.39
180.98
155.8
156.1
153.24
151.16
134.42
134.22
143.55
154.58
210.87
236.41
212.32
206.34
187.41
153.69
128.01
117.62
130.6
127.93
133.09
139.08
151.34
211.99
189.02
159.02
153.58
156.68
150.54
153.95
146.05
147.79
149.75
158.77
203.26
226.62
210.22
197.5
169.36
167.37
159.59
155.77
156.33
143.18
145.46
134.32
150.25
164.82
210.1
212.3
227.85
213.76
239.37
220.56
189.19
191.19
204.53
200.65
270.91
266.24
249.94
223.58
215.71
228.96
198.81
165.63
178.81
162.4
172.34
178.39
196.65
215.73
231.84
229.23
225.62
236.04
221.06
184.53
207.72
193.88
201.27
230.01
261.02
269.83
256.77
241.15
230.04
220.5
188.95
161.91
189.51
188.34
170.85
205.57
206.29
222.42
250.65
226.2
215.23
204.83
182.13
215.58
199.62
193.88
198.09
220.18
258.9
238.12
265.62
258.08
239.22
193.24
170.48
152.54
149.85
146.35
158.18
165.15
188.3
243.67
210.68
198.38
172.56
160.65
152.36
162.32
156.12
159.53
147.35
153.47
224.42
253.27
231.59
219.15
192.89
147.26
134.09
119.1
122.99
134.46
142.02
145.97
174.95
221
193.26
184.51
169.2
155.72
153.14
146.07
150.54
147.35
170.03
188.14
244.47
281.86
254.22
231.17
210.84
176.93
142.74
122.88
132.4
145.34
141.09
135.51
157.89
221.42
169.14
160.2
143.07
144.66
155.64
153.34
135.36
147.72
140.93
151.6
219.81
227.55
275.66
258.5
231.33
209.31
180.7
157.88
180.77
158.08
185.41
190.05
201
273.09
239.96
213.28
231.55
207.23
180.93
180.99
159.68
160.81
163.76
180.63
239.43
270.52
269.9
266.07
235.33
199.87
188.13
188.55
197.92
194.81
204.58
200.52
220.54
222.78
253.25
254.84
240.42
239.08
195.46
201.01
170.99
178.96
204.75
211.94
233.37
240.16
229.15
206.08
231.66
209.42
202.39
167.88
178.71
159.38
164.75
196.11
195.04
198.15
224
235.34
226.87
203.51
205.59
211.64
192.12
210.14
216.24
237.86
267.41
286.32
275.5
233.63
212.35
166.3
121.82
107.06
103.23
100.28
111.73
116.61
144.45
219.2
183.08
162.26
156.74
144.63
133.51
138.34
140.27
144.27
144.28
164.19
249.27
251.43
235.3
224.29
183.38
146.24
122.81
107.49
103.05
108.37
107.81
123.96
157.43
214.77
188.75
172.06
173.75
158.22
155.27
179.5
187.73
179.21
189.07
215.03
278.41
277.26
278.88
261.13
268.82
225.11
179.51
169.45
160.95
166.24
166.65
176.68
207.58
263.07
226.28
204
188.14
163.39
158.27
155.98
144.97
136.35
146.97
159.48
203.69
245.82
258.86
267.35
274.48
234.26
186.18
179.91
196.5
178.78
194.4
188.67
220.38
277.21
255.46
204.2
180.34
174.23
154.9
138.92
120.32
120.67
125.76
151.44
204.4
227.64
236.36
226.75
186.41
139.71
135.89
151.19
149.3
148.42
154.09
164.38
192.21
235.42
213.12
171.84
164.54
157.74
139.81
139.42
134.05
135.19
130.44
164.22
194.65
226.8
212.11
200.22
192.99
169.53
131.69
122.49
133.43
134.02
143.24
145.49
141.65
160.23
194.1
180.52
194.15
179.27
182.92
176.13
186.31
166.88
182.57
179.58
215.41
219.34
225.29
212.03
191.01
145.79
130.41
110.58
120.14
115.31
122.26
118.36
107.14
122.65
155.02
182.82
182.04
185.19
207.28
187.68
181.71
212.97
214.59
270.3
285.15
313.15
301.22
268.39
214.62
163.35
131.25
111.24
121.09
107.32
105.8
114.9
129.13
175.93
170.46
167.1
157.91
132.79
142.66
132.48
131.92
151.48
144.99
179.99
229.22
262.54
243.61
224.42
193.78
177.85
132.76
108.46
98.89
99.12
106.06
107.65
128.05
188.83
181.92
143.7
132.26
142.27
137.87
145.4
135.02
140.2
138.53
160.63
193.69
250.61
226.42
223.33
188.48
146.21
135.93
122.84
150.21
134.87
122.8
145.35
171.62
237.11
204.51
171.46
167.26
158.63
146.51
141.26
136.33
132.95
139.52
164.55
216.08
235.85
249.96
239.11
232.87
207.2
186.51
169.22
170.5
168.18
178.48
187.04
229.51
280.66
237.98
197.81
198.65
186.81
170.7
155.3
153.88
132.88
136.1
150.03
207.14
257.28
267.42
244.03
236.37
184.08
169.77
176.73
188.31
180.1
190.13
197.31
221.99
259.76
268.53
199.31
199.2
175.57
160.2
154.44
135.49
135.88
153.69
171.4
235.67
233.57
211.14
206.66
197.87
173.28
157.84
171.91
146.55
149.65
147.33
162.42
161.46
185.23
208.83
240.1
208.95
206.83
219.44
186.6
161.05
179.06
180.46
178.15
201.71
218.54
208.25
221.6
212.55
203.5
184.54
176.04
185.41
173.09
182.85
186.3
210.36
209.14
230.11
231.67
221.84
219.06
198.25
200.4
194.58
188.42
215.57
216.73
234
227.73
229.73
245.81
196.95
158
136.33
117.15
148.41
148.81
133
150.71
178.86
231.87
219.89
190.36
164.53
174.93
146.64
146.2
129.26
128.16
143.66
166.38
211.27
252.61
236.38
251.91
205.75
185.72
189.72
152.16
146.95
141.85
166.55
178.94
200.23
268.84
229.21
194.98
181.5
153.46
149.11
130.87
132.02
130.56
127.98
153.11
179.35
218.67
227.27
218.76
193.61
149.88
133.1
124.83
146.3
141.95
151.98
151.14
179.02
227.9
195.17
173.62
171.34
145.68
136.65
126.91
123.98
138.64
138.4
163.87
212.51
234.87
245.58
241.23
197.45
146.03
144.88
118.24
121.76
119.92
127.98
130.01
151.5
209.15
186.71
152.48
145.15
133.88
140.33
148.83
134.93
134.73
149.44
176.4
208.36
240.83
227.62
224.88
187.97
145.61
120.29
109.26
106.11
104.75
105
108.66
131.33
180.97
175.66
146.31
157.98
151.27
148.47
154.33
144.55
158.14
156.22
176.88
221.32
233.32
206.59
185.67
166.96
145.33
131.05
116.6
114.97
109.1
121.48
121.67
123.81
145.48
164.32
182.29
206.34
187.86
173.78
173.44
161.02
181.23
179.73
185.55
214.6
226.45
243.36
190.13
176.2
134.64
132.25
120.88
107.69
99.39
106.6
103.16
99.4
113.8
155.58
161.63
182.86
190.93
194.21
201.55
159.01
188.9
196.4
187.63
237.61
219.77
210.31
210.17
187.25
164.11
148.34
121.3
112.15
113.56
124.55
128.71
129.57
138.14
166.82
161.45
170.43
172.58
163.91
167.97
165.4
158.94
156.07
180
229.81
245.05
239.09
200.45
202.48
155.92
121.13
105.89
109.2
99.58
111.19
106.76
159.97
187.52
185.6
153.82
146.33
146.81
135.65
132.24
132.3
137.1
144.48
163.08
182.72
250.14
231.95
216.84
181.92
151.81
119.74
109.93
106.01
103.69
112.18
115.56
131.8
191.3
169.15
143
145.1
127.59
124.11
123.76
124.65
124.39
141.5
159.56
204.35
218.43
204.05
206.07
167.59
148.47
117.3
100.63
92.81
92.13
91.77
107.45
128.83
189.29
166.51
158.48
144.24
129.97
135.05
134.58
126.2
130.92
136.97
150.92
199.76
214.3
226.14
216.87
185.82
154.6
134.39
119.57
131.09
109.27
122.06
122.45
116.69
161.08
159.86
158.67
162.01
144.89
152.04
148.17
138.35
145.04
169.03
192.88
225.12
228.65
224.98
224.44
207.19
171.19
144.08
128.41
115.82
104.24
116.12
109.97
117
118.79
149.91
155.25
177.9
188.48
180.83
185.88
189.07
189.01
194.5
206.85
214.73
229.43
223.87
211.21
223.3
170.5
143.56
129.23
119.99
117.9
113.17
103.91
111.05
118.53
152.37
171.9
174.96
158.87
194.79
169.64
177.18
204.1
200.42
219.15
246.57
241.67
242.32
221.88
208.82
159.24
129.71
109.89
110.35
112.32
109.8
104.65
120.03
181.88
168.15
160.07
149.66
148.36
156.91
157.35
143.47
145.56
152.87
178.8
254.51
263.54
252.39
217.87
196.99
153.17
129.11
112.21
116.51
111.97
102.2
101.2
120.03
171.33
150.76
133.02
145.89
137.2
145.36
138.04
132.62
128.92
138.29
186.77
215.27
274.08
262.33
248.16
219.75
181.64
166.38
147.27
139.15
147.22
141.18
147.69
183.64
237.79
223
193.51
173.58
155.1
156.88
153.18
132.35
133.87
138.64
162.74
199.51
219.53
230.74
206.37
190.69
158.17
131.19
134.54
158.99
168.24
143.5
155.76
190.48
243.97
216.83
172.12
143.94
142.9
139.66
143.36
135.99
137.89
150.52
183.03
190.68
215.5
229.41
231.72
192.94
156.16
141.16
130.14
130.52
147.11
140.12
142.42
173.16
218.04
208.44
169.84
162.43
162.64
165.26
170.63
127.19
139.66
130.19
154.79
183.35
205.6
204.15
202.25
200.52
167.47
175.18
131.26
136.76
140.84
147.9
138.42
143.3
168.92
192.49
190.91
194.41
192.8
161.6
163.23
169.71
171.54
161.75
163.66
174.91
191.42
192.94
187.62
177.81
163.87
141.57
132.75
119.72
111.91
127.23
112.88
115.69
127.24
165.33
199.86
184.75
189.27
191.67
181.04
173.08
160.99
201.25
232.31
259.05
248.14
240.69
204.98
190.53
153.27
122.71
108.59
101.69
99.52
108.12
104.37
130.06
172.29
145.8
150.25
154.05
138
141.43
145.31
133.9
154.48
161.03
201.1
238.99
255.62
258.45
257.62
216.31
164.02
147.59
124.08
119.96
111.78
107.75
104.9
122.75
180.71
155.47
139.03
139.82
138.54
150.86
171.62
144.81
150.91
183.63
208.03
238.49
256.08
249.86
212.84
219.1
160.22
131
104.04
108.14
106.15
111.23
114.5
122.54
179.12
168.81
150.11
147.15
144.59
137.06
131.44
139.17
133.97
139.6
169.63
202.91
237.14
234.37
231.87
211.29
166.93
148.53
116.63
113.46
106.92
111.57
97.41
121.58
164.51
163.04
146.98
153.35
162.03
169.85
174.68
181.34
190.55
210.19
232.17
260.67
273.87
279.91
260.17
229.77
157.67
122.86
115.51
121.63
110.06
98.77
104.35
123.02
163.7
166.04
148.56
157.05
144.4
142.89
145.97
145.86
150.05
155.6
186.94
191.95
226.45
206.02
202.44
191.16
140.23
134.31
127.25
123.43
106.45
114.26
105.52
105.41
126.62
148.16
160.84
154.93
155.65
169.77
182.2
179.36
182.1
202.07
227.66
227.75
224.94
239.35
233.25
209.43
156.29
153.81
125.99
122.44
101.93
116.22
114.22
104.05
117.18
155.93
163.33
182.35
170.55
179.61
187.09
181.58
180.06
179.56
231.71
247.69
281
270.91
226.95
221.8
167.98
139.07
110.78
116.12
118.27
112.43
108.67
133.53
187.86
161.91
155.22
149.03
156.22
155.24
159.25
146.62
152.06
165.9
211.15
255.48
272.39
268.43
230.67
211.82
175.59
141.99
122.85
126.7
115.39
125.6
109.97
127.73
183.46
165.91
154.23
175.17
160.75
175.98
184.91
168.56
190.54
228.78
230.81
278.08
306.12
300.89
308.07
269.2
197.03
179.33
151.47
133.13
109.25
116.11
110.98
137.15
178.6
155.99
155.38
163.01
157.28
175.07
171.78
156.63
145.38
157.77
176.36
216.3
227.96
233.43
227.24
211.37
157.19
128.48
111.34
103.62
105.25
108.26
105.38
120.44
162.84
156.72
163.93
164.9
164.98
149.62
167.7
148.51
153.42
152.5
173.82
222.65
211.99
219.15
224.99
195.36
154.6
119.09
110.51
107.67
109.95
121.38
109.46
132.85
172.23
162.35
158.01
153
162.44
160.4
170.44
154.93
142.36
148.88
169.17
193.38
220.43
215.3
205.88
185.92
148.08
132.5
117.13
111.96
120.57
120.4
115.16
104.25
121.8
144.58
169.1
175.22
167.55
196.38
185.18
186.38
169.84
159.28
175.05
171.67
208.65
195.63
197.9
193.24
173.39
156.44
121.27
114.53
124.67
104.81
96.73
110.59
126.54
148.39
172.58
181.13
175.07
181.31
186.78
189.92
220.23
263.37
245.12
255.24
274.67
259.71
224.65
174.24
140.54
111.36
104.92
108.53
109.75
104.65
103.2
130.01
144.68
154.23
146.73
144.99
158.52
158.84
174.25
189.46
214.77
278.81
329.96
356.34
348.79
325.41
287.95
230.66
193.12
171.43
151.92
134.1
133.23
117.26
122.03
136.94
157.95
165.1
163.86
184.35
184.58
213.87
233.32
240.94
291.95
331.9
379.68
381.48
339.83
316.87
290.3
224.25
178.93
153.59
128.98
117.96
118.18
107.94
108.99
138.43
134.09
145.96
143.89
146.26
144.6
166.53
168.04
181.86
183.32
213.9
258.63
267.44
295.41
288.88
253.97
232.64
176.77
146.78
143.56
124.14
127.67
125.12
121.47
141.59
149.6
156.59
162.83
176.87
174.96
193.43
196.6
192.43
212.61
241.35
276.64
296.7
292.27
268.95
265.94
198.82
171.58
147.69
139.67
126.91
132.44
114.07
112.14
139.25
150.51
156.05
162.72
184.8
187.58
191.05
188.83
187.8
214.84
264.58
260.44
328.08
288.42
258.77
213.9
181.52
147.49
118.47
118.23
108.94
120.31
120.5
104.5
122.25
131.94
151.19
162.19
170.75
176.46
195.59
193.97
160.84
163.11
167.06
172.64
188.26
185.08
201.89
198.77
165.71
142.75
140.15
125.15
121.45
133.49
132.86
119.29
141.98
159.62
170.54
185.41
195.42
197.16
194.73
207.84
183.17
188.88
207.84
212.65
195.63
247.21
213
208.17
149.4
127.96
114.17
122.98
129.23
146.92
159.48
170.37
251.3
219.07
187.72
164.32
162.05
161.32
165.38
162.39
146.39
152.27
168.86
192.35
218.05
215.82
222.67
187.34
157.88
139.49
113.63
109.28
117.62
124.78
130.98
149.63
202.11
176.84
152.19
147.82
136.24
136.83
159.23
144.38
128.74
135.22
160.7
186.64
200.7
225.46
211.33
194.98
158.2
133.36
113.98
111.95
111.92
101.84
99.72
116.52
170.11
152.48
155.79
140.62
148.17
146.89
156.4
153.89
160.26
173.63
217.65
235.87
265.24
282.8
263.95
248.77
198.91
167.71
123.63
127.12
114.68
111.22
106.89
129.31
174.1
147.36
159.81
145.17
154.87
150.12
148.97
144.27
152.75
144.93
175.73
178.4
200.74
222.7
214.53
176.36
155.54
128.32
110.27
112.72
113.65
110.7
107.48
113.63
151.07
193.32
175.62
187.82
167.75
148.24
161.24
170.39
168.62
168.18
179.19
177.79
186.47
204.07
199.31
182.71
165.09
136.94
111.94
110.88
119.59
102.78
110.05
110.23
116.91
138.11
160.06
187.21
185.65
191.82
186.95
182.41
176.63
167.64
188.86
199.46
204.49
223.29
220.79
198.66
172.76
135.55
116.13
116.81
121.83
125.48
111.04
97.96
119.14
161.23
164.12
177.09
190.54
211.2
220.3
210.13
195.47
208.39
216.63
236.42
229.62
265.41
245.83
203.18
157.97
131.22
114.37
109.93
110.24
107.33
103.3
121.21
203.59
159.79
159.89
146.97
159.24
158.53
160.44
155.93
142.11
162.22
167.75
209.8
238.84
238.81
217.78
184.54
155.73
136.83
114.99
111.22
95.63
105.77
109.27
123.23
174.77
151.16
134.58
142.54
148.06
161.99
155.27
155.01
130.6
145.19
169.68
195.63
242.82
231.81
235.94
199.34
152.44
129.56
133.17
122.05
119.5
107.88
113.58
134.54
184.43
164.06
142.61
145.98
146.19
149.27
154.78
139.94
137.28
156.76
185.95
226.59
252.49
250.75
249.66
234.29
183.91
157.88
139.06
137.26
132.04
128.12
121.44
137.78
187.5
155.15
150.64
172.95
172.32
185.93
195.27
211.58
211.99
260.85
286.06
332.58
360.05
350.87
323.04
279
205.59
166.4
136.31
122.26
109.48
113.05
112
120.36
160.46
142.06
150.37
156.31
153.56
142.83
160.46
167.42
166.49
154.48
193.91
188.15
184.04
181.29
183.98
186.02
173.84
140.7
125.35
126.08
134.04
144.36
133.51
124.25
143.7
174.56
182.47
173.68
171.85
159.95
179.45
162.6
160.07
170.29
162.98
175.5
178.9
183.69
203.17
198.83
163.49
125.08
106.25
98.84
107.05
116.96
126.21
105.85
148.59
154.76
175.28
168.14
203.74
183.19
199.99
175.67
189.16
211.73
210.93
247.76
262.3
262.89
248.36
234.71
163.75
136.16
119.74
106.04
96.96
105.33
108.23
119.43
202.99
156.71
151.36
148.1
143.63
154.22
152.74
148.81
136.74
153.66
206.47
248.31
296.86
300.19
253.79
244.74
188.17
143.14
126.25
111.35
113.82
119.58
122.34
138.58
180.79
164.39
153.52
137.81
141.64
150.97
158.46
164.26
143.5
162.24
208.85
255.02
259.78
274.34
243.43
217.03
174.49
142.02
118.31
108.5
103.6
116.27
115.48
120.79
172.25
166.74
142.27
139.52
145.96
136.18
160.67
153.88
175.86
178.67
228.68
240.35
271.86
274.85
253.29
220.01
172.65
146.32
130.21
112.39
107.83
117.7
116.46
127.77
183.57
166.36
147.43
149.69
157.76
139.21
146.2
159.49
152.32
178.78
207.33
255.79
269.85
292.53
284.67
264.62
187.09
143.02
117.15
103.58
101.43
112.68
104.86
113.29
159.27
165.7
149.23
140.17
154.4
155.55
173.14
176.67
167.51
188.01
213.34
245.95
258.26
278.68
247.95
222.55
203.64
175.89
134.14
129.75
115.05
116.69
114.56
102.66
121.3
139.14
161.02
172.51
171.33
192.39
175.96
185.97
182.31
210.54
202.18
223.19
223.85
238.18
233.71
219.35
192.97
151.16
125.88
107.62
103.29
116.98
112.66
102.85
123.01
150.68
186.64
189.16
206.12
201.97
220
212.83
221.91
214.88
233.57
271.65
304.91
326.01
298.37
266.91
214.09
171.03
152.81
148.62
133.89
133.39
132.91
153.19
202.06
186.97
161.29
166.04
175.36
190.12
196.81
221.72
245.17
322.85
388.93
455.27
456.29
407.03
386.58
359.49
272.74
216.62
174.36
151.83
134.78
134.37
137.02
151.25
201.99
155.83
141.02
148.1
159.46
164.42
174.26
153.91
149.96
147.01
157.95
196.87
249.39
240.3
228.81
210.54
166.76
152.47
119.3
126.22
124.84
121.98
112.44
126.6
174.67
154.18
134.61
143.61
141.99
142.07
160.26
155.36
135.9
144.7
171.2
205.97
220.94
232.31
235.08
204.49
173.38
137.47
117.16
111.73
114.74
125.39
112.85
136.51
173.56
154.32
144.45
134.51
152.53
153.68
157.48
157.73
144.23
151.34
189.85
232.62
243.88
269.01
244.98
217.99
177.98
145.03
127.26
124.92
127.11
113.75
107.58
119.16
160.41
155.15
167.7
164.42
153.83
163.38
177.09
166.7
177.89
189.09
239.87
295.05
291.44
292.54
273.72
240.23
204.52
169.9
139.31
130.97
123.47
134.14
113.54
102.92
122.37
145.97
164.94
164.6
178.65
198.88
191.02
193.49
207.83
204.39
205.01
217.83
232.17
249.2
233.33
219.92
188.04
155.48
157.3
140.64
122.22
128.44
109.5
114.58
115.44
148.99
201.17
207.12
219.29
235.28
238.78
222.53
230.41
251.84
257.42
245.92
281.18
264.01
261.02
247.86
186.26
151.69
133.44
129.03
124.39
119.56
119.74
124.81
148.55
198.24
191.63
158.32
157.13
169.42
176.41
183.65
165.65
158.59
198.06
239.65
244.95
244.77
235.15
229.01
193.82
156.53
120.64
110.59
106.49
117.93
123.7
120.3
168.94
144.04
138.45
135.37
160.22
153.75
157.99
163.05
165.82
193.48
209.93
258.69
311.11
314
304.28
272.42
211.33
163.47
139.27
118.02
111.48
117.99
107.24
124.24
176.5
174.29
169.45
141.36
144.41
169.26
174.72
193.41
191.08
221.66
289.96
328.25
330.7
329.89
335.21
288.87
224.78
185.8
157.86
128.08
129.65
130.98
118.47
129.59
176.41
169.13
163.38
149.89
168.72
166.21
176.27
152.09
159.09
178.71
215.31
271.24
306.81
332.76
320.37
284.81
234.55
172.22
139.02
122.81
119.82
122.54
115.94
128.84
173.32
154.96
151.62
167
171.59
187.29
197.05
199.21
221.83
244.73
311.88
313
325.86
309.1
311.36
290.19
223.97
192.36
155.9
137.55
115.79
110.4
101.13
107.45
123.2
144.59
169.28
180.13
196.17
221.97
262.92
241.48
257.62
303.65
329.27
324.03
313.89
328.93
328.7
291.32
237.09
175.21
139.36
137.47
128.79
124.05
123.36
105.26
122.46
131.73
165.76
192
214.01
191.98
234.37
216.89
239.89
261.87
284.97
306.44
322.8
327.34
345.56
293.22
216.46
174.82
148.87
132.92
140.09
137.12
143.74
138.02
198.62
188.39
177.45
178.3
214.54
220.33
235.43
275.52
292.5
347.75
408.42
463.75
495.29
472.69
435.65
383.9
310.73
258.07
200
170.37
167.52
158.49
161.46
172.69
211.08
192.06
188.66
182.37
208.78
216.41
265.83
281.13
301.07
306.67
392.12
400.31
413.59
421.94
395.45
355.45
287.7
239.33
211.64
200.64
150.56
161.31
141.78
138.97
173.6
154.36
156.51
159.9
177.82
188.07
210.39
239.93
277.74
324.26
379.71
447.72
441.96
403.64
352.76
320.68
259.25
208.02
157.6
154.62
146.74
145.59
111.73
135.53
172.25
160.61
155.89
170.01
191.88
215.15
254.19
276.08
277.48
343.98
373.08
409.42
420.96
427.44
400.23
368.92
332.37
257.75
217.75
196.97
189.3
199
199.39
164.9
229.91
191.3
191.03
211.17
229.82
245.23
251.38
254.32
270.56
282.09
389.76
392.46
375.03
391.6
372.83
368.39
322.45
274.32
245.69
205.25
191.96
203.13
160.52
138.11
151.66
170.37
215.17
246.1
245.86
262.64
305.77
302.14
321.31
392.48
446.49
431.65
385.78
388.48
370.65
335.86
282.3
221.24
174.88
160.22
134.33
152.18
138.13
115.81
126.84
146.69
186.89
206.2
212.87
222.4
220.93
216.03
241.5
241.39
265.31
286.51
309.72
308.3
312.78
285.02
238.35
177.25
152.09
135.03
115.99
122.38
115.67
120.66
173.67
156.38
144.67
153.83
145.73
159.79
157.38
165.22
148.73
166.49
192.21
219.69
229.49
237.57
224.34
202.44
148.59
123.32
111.77
99.83
96.51
111.75
118.23
119.18
161.86
149.63
145.8
133.46
144.41
144.22
149.95
152.14
149.45
149.47
171.11
200.37
223.67
264.17
259.01
220.01
176.26
137.94
123.73
123.97
108.72
117.95
111.11
118.17
168.91
158.2
159.27
143.22
145.89
150.58
163.33
176.75
180.48
216.62
292.31
333.2
358.25
350.68
336.14
301.66
232.23
183.83
143.96
119.01
115.61
130.88
120.06
128.81
173.05
164.22
153.01
156.91
157.17
179.97
207.58
219.65
244.89
296.76
388.92
398.48
404.49
375.49
368.74
330.19
239.89
190.71
156.27
133.67
125.69
125.84
131.56
137.91
181.15
159.36
158.4
164.85
167.7
190.2
205.64
215.26
250.37
307.21
385.27
425.43
408.4
357.01
357.17
291.63
251.03
196.7
169.74
163.22
133.23
142.13
141.07
111.95
138.23
160.86
169.56
182.23
192.25
207.9
243.45
276.33
314.44
329.23
353.39
375.41
345.09
330.35
329.4
306.25
261.61
209.6
178.72
152.56
150.87
137.68
140.47
115.01
129.4
146.02
198.37
200.13
211.31
206.23
235.74
225.46
249.63
245.94
269.24
265.56
289.3
306.03
268.94
265.61
220.87
171.43
143.14
128.6
127.22
134.17
144.56
124.63
171.02
176.25
176.96
174.25
177.83
184.79
213.93
234.98
257.96
313.28
401.4
449.82
450.66
438.29
423.41
387.81
310.67
241.22
203.55
193.21
172.33
164.5
170.39
166.44
196.24
195.57
190.59
208.72
246.4
289.28
324.75
375.23
398.53
432.2
507.79
530.41
522.84
502.12
481.08
445.77
330.94
260.42
198.19
154.87
146.24
142.24
137.27
142.15
189.82
168.02
166.63
168.79
177.85
210.23
256.67
255.27
266.51
332.1
416.96
493.39
464.81
455.8
441.11
381.03
331.07
246.41
198.58
187.91
184.59
181.82
169.79
162.51
203.41
189.07
201.27
195.35
211.38
183.65
201.34
224.17
265.92
284.76
358.08
401.76
409.78
399.52
371.31
334.23
287.38
220.44
196.1
176.05
175.99
171.04
164.39
153.54
192.51
181.35
183.24
212.66
241.77
263.03
282.74
329.62
371.49
390.27
466.66
470.95
457.94
408.71
438.41
387.91
329.84
284.4
239.05
212.33
188.16
179.91
166.87
148.01
156.31
185.03
207.19
253.22
267.21
289
297.81
265.76
245.42
252.99
243.1
271.18
251.36
275.82
262.05
234.82
194.25
172.7
146.97
128.39
119.61
134
123.53
112.78
128.96
166.19
181.65
181.35
177.48
180.39
197.24
194.41
198.28
223.02
227.09
238.07
264.17
274.66
270.61
247.38
187.61
150.25
135.29
124.98
111.75
123.57
125.11
123.59
188.82
160.35
160.97
142.53
159.51
164.36
181.92
198.89
192.6
226.42
263.26
304.58
336.44
322.01
331.45
300.51
221.83
172.58
138.16
124.28
119.51
134.13
122.81
132.45
179.11
167.24
153.83
153.49
148.69
154.3
157.29
176.99
202.97
237.02
328.33
395.29
370.68
363.06
394.23
365.19
243.67
198.49
160.64
154.15
142.73
136.06
126.8
128.9
176.16
157.97
157.73
150.78
152.68
155.4
162.14
171.83
181.47
199.54
241.24
280.43
273.3
262.32
281.41
245.79
189.71
137.71
125.85
114.22
131.71
124.58
115.79
120.97
175.61
181.58
178.29
174.52
165.63
174.39
156.55
156
149.37
152.12
181.46
229.26
243.44
239.08
251.72
237.19
199.13
164.92
148.1
139.11
124.93
120.42
130.12
127.69
166.65
162.04
159.14
163
169.43
186.05
194.98
199.09
225.16
281.31
354.74
374.26
370.48
334.73
349.2
316.33
265.34
243.86
192.53
174.61
154.29
151.83
139.28
123.93
144.88
174.87
181.58
201.91
215.56
269.72
288.35
313.98
331.92
353.82
388.55
387.6
379.1
364.22
388.25
344.41
321.84
281.44
231.55
200.63
190.39
182.89
183.08
174.37
186.68
166.29
206.63
231.9
273.03
324.9
367.34
366.19
411.15
449.67
487.69
502.52
512.04
461.17
488.02
429.48
357.77
288.39
224.09
197.37
183.42
180.65
180.05
176.61
220.76
185
193.2
201.94
193.56
219.57
239.61
245.46
265.99
268.49
344.77
426.91
427.83
426.75
425.81
369.25
306.25
257.16
211.82
201.21
198.06
182.63
169.58
173.91
198.07
191.17
195.11
218.88
227.98
270.26
313.56
326.84
325.88
356.34
446.94
463.27
473.79
449.38
447.61
427.69
360.05
274.98
239.08
222.62
194.04
209.83
195.17
190.95
236.02
188.67
205.54
228.59
226.8
231.7
259.11
277.7
311.25
334.66
393.25
429.97
465.25
449.8
454.39
417.97
366.54
288.03
240.07
228.66
224.13
214.08
218.68
227.3
235.83
209.7
221.57
207.66
233.01
262.68
312.49
