0.166580563
0.286465898
0.426899761
0.467222212
0.465162131
0.453495846
0.309909175
0.05972445
0.091700868
0.079759407
0.113794354
0.112586058
0.081282561
0.054575396
0.030381721
0.045228355
0.050894749
0.063443706
0.087235988
0.148059569
0.204386212
0.290148842
0.243863841
0.172367307
0.137173105
0.173123782
0.239818738
0.275957492
0.357188917
0.388506964
0.334973985
0.172993841
0.152312471
0.181690566
0.144659048
0.120455375
0.111292014
0.098593188
0.067910355
0.069893418
0.054592854
0.025854375
0.04142523
0.020448878
0.058176533
0.112597664
0.08436765
0.081160509
0.044832206
0.027455697
0.006973068
0.018172307
0.024061215
0.053341569
0.120442727
0.080459652
0.135089508
0.181862472
0.302093749
0.389683186
0.319517601
0.248834158
0.143765453
0.108423965
0.054224413
0.063209585
0.050251368
0.061972323
0.118261446
0.148931416
0.083365579
0.079645091
0.076903021
0.112606903
0.198807103
0.260809389
0.333557054
0.394822236
0.415039156
0.339894129
0.301226662
0.41066428
0.526937568
0.543805375
0.528813293
0.478043691
0.38619269
0.314837581
0.236047446
0.234784915
0.181503209
0.23064157
0.410837412
0.442440198
0.418692263
0.423656423
0.444851479
0.479584816
0.587898346
0.685530432
0.772724036
0.863646088
0.889228776
0.667154443
0.70610976
0.855738428
0.716702289
0.582589662
0.476558496
0.377738787
0.27717758
0.215743126
0.137805518
0.130005878
0.134797373
0.231498196
0.48266607
0.553135774
0.585322556
0.526284886
0.482974282
0.451145978
0.451749467
0.447865171
0.488285602
0.513785438
0.535733603
0.366976409
0.542085881
0.924878219
0.85201456
0.589247911
0.475697019
0.344513223
0.219099644
0.140032349
0.069150917
0.04698747
0.035933266
0.065172755
0.180003552
0.207141791
0.178580156
0.135080681
0.108709447
0.123065861
0.180414493
0.250009659
0.348527659
0.398014619
0.434915353
0.315558239
0.337092164
0.559897092
0.616042687
0.495441248
0.338599153
0.253819932
0.146681223
0.091726165
0.047590012
0.047205094
0.033760899
0.052329568
0.091190707
0.063681654
0.039173419
0.042663003
0.05575603
0.093257416
0.133962741
0.196781099
0.271784929
0.310159066
0.3316243
0.20775165
0.14644663
0.176627106
0.28154452
0.396725491
0.389646365
0.353845221
0.247461695
0.166576785
0.095401305
0.053414989
0.041532587
0.067852081
0.164505016
0.169218537
0.139200373
0.129983681
0.163491109
0.21800491
0.302849083
0.361929555
0.40684774
0.42355956
0.411343407
0.330997258
0.296398424
0.422245061
0.41688113
0.366033232
0.288342564
0.204486684
0.133690146
0.099576982
0.056329363
0.036837423
0.040401873
0.036362734
0.090128164
0.074036997
0.025489005
0.028684304
0.029541292
0.055978724
0.09123396
0.129980739
0.209673168
0.310865124
0.376533958
0.322287523
0.289846415
0.293005293
0.340323436
0.35140889
0.315923963
0.282282057
0.215889317
0.150519825
0.085044211
0.071699607
0.066724434
0.077468603
0.203911783
0.254457882
0.19425612
0.156691826
0.159583957
0.168051127
0.159504043
0.145224376
0.094834233
0.075189346
0.062323152
0.070130675
0.063821864
0.16550952
0.374900555
0.609333455
0.598042723
0.448128174
0.33316834
0.209347344
0.134028933
0.09163723
0.090220302
0.130468542
0.262303185
0.274368926
0.194330268
0.101800916
0.081625312
0.096460484
0.125405893
0.160547471
0.165835287
0.153639421
0.192278366
0.173558265
0.162122097
0.322457195
0.510895474
0.550588327
0.521239338
0.574985785
0.416881956
0.267632256
0.15471539
0.077306718
0.073724579
0.116362701
0.161736133
0.15713496
0.102498225
0.081221723
0.087047223
0.120118047
0.12575127
0.12648674
0.128335528
0.140919449
0.166169274
0.121417397
0.170938741
0.42756311
0.556016405
0.565179961
0.596914664
0.530362391
0.362288141
0.230237387
0.152431432
0.088534526
0.079081459
0.107824181
0.203355366
0.190151822
0.140343554
0.087159887
0.115548724
0.185341793
0.31976471
0.436131969
0.490027695
0.48367296
0.405210133
0.316896834
0.195837624
0.288364495
0.429540692
0.489443275
0.402109329
0.342652094
0.244478878
0.175334433
0.134816317
0.089812191
0.067297517
0.080238485
0.206626635
0.231712025
0.176402577
0.137196223
0.134751763
0.159713856
0.209319074
0.224495108
0.274257351
0.344255075
0.445561253
0.480318151
0.464902735
0.600762928
0.587422872
0.620129208
0.622126497
0.533439116
0.433417768
0.301374041
0.203222329
0.133355248
0.085404153
0.142762515
0.302153934
0.385074827
0.339109608
0.241288192
0.222770103
0.253248344
0.310788608
0.372713011
0.400208774
0.370042201
0.337865581
0.236638985
0.204104119
0.441597422
0.668565426
0.86655044
0.909882718
0.779450457
0.692750221
0.523665812
0.377807895
0.293494907
0.191445815
0.252139385
0.373877605
0.398954541
0.340558715
0.178313943
0.069081654
0.05431686
0.051747362
0.038878964
0.028337294
-0.004383306
0.002317215
0.017296369
0.026818071
0.042917924
0.06103201
0.076884431
0.044062284
0.008181141
-0.018199597
0.011003015
-0.004190802
-0.005093582
0.030856415
0.037210668
0.002485988
0.026786521
0.001373723
0.010655448
-0.004393568
-0.006052491
0.01482273
0.030823847
0.005845995
-0.011533889
0.005376709
0.041547807
0.028465766
0.009821937
0.003491634
0.009344707
-0.006358133
0.003572337
0.005653673
0.073721326
0.135786829
0.255210454
0.486378922
0.611270646
0.672517526
0.845439888
0.909481267
0.695531864
0.517978218
0.447071149
0.305936074
0.168778356
0.093580244
0.076100465
0.074190025
0.043062048
0.028654359
0.006277112
-0.007461059
0.002835108
0.008334604
-0.000605481
-0.025159063
-0.008448459
-0.005273919
0.011775707
0.059326113
0.071894835
0.106177239
0.071492789
0.064362764
0.051866968
0.044840527
0.05668397
0.077834182
0.073703499
0.103255024
0.065935432
0.064438121
0.033461483
0.046731728
0.041602756
0.058793664
0.062599544
0.077857741
0.089459206
0.090708
0.121379861
0.136676615
0.145531042
0.137390247
0.15678767
0.097595789
0.102755291
0.076352968
0.026874266
0.002289304
-0.004607353
0.008232663
0.019232147
0.00133483
0.026650407
0.071490564
0.063388847
0.04853626
0.058388444
0.06212349
0.10927319
0.167298812
0.213486114
0.232908213
0.258226816
0.230939141
0.173202591
0.154771207
0.140585724
0.118411355
0.176554772
0.185123687
0.194964973
0.174985113
0.196781899
0.205887253
0.219079097
0.204880303
0.15341665
0.13241063
0.090294065
0.092325362
0.079706759
0.056013289
0.049224091
0.052688175
0.074007379
0.071333734
0.074048298
0.043872239
0.011835827
0.015933203
0.011977244
-0.000854956
0.01063255
0.018822299
0.035725662
0.017556225
0.026277826
0.009187955
0.024293958
0.009883641
0.018775506
0.024375057
0.031378963
0.070314893
0.174684447
0.21104919
0.180096797
0.138041801
0.115231648
0.060706306
0.063190725
0.064828912
0.067100453
0.079119112
0.089920695
0.140121873
0.27369376
0.376555325
0.400691441
0.396463007
0.349173124
0.279347836
0.231438496
0.220831809
0.195702191
0.154874855
0.172143838
0.335658575
0.473044065
0.546416327
0.521182837
0.396828815
0.319368968
0.256453248
0.284581467
0.191658718
0.171257709
0.116240721
0.099646754
0.077694623
0.119512442
0.270107933
0.319836567
0.3354748
0.290505343
0.234756835
0.155671634
0.034074567
-0.001114035
-0.015107047
0.018292825
0.022930745
0.013374712
0.01387938
0.026597316
0.010783612
0.049215553
0.069562366
0.075800387
0.06322521
0.055577547
0.05991813
0.045932045
0.043415583
0.020322554
-0.009072087
-0.007249394
-0.010923467
0.000563214
0.012296331
0.04566608
0.056548648
0.049300706
0.061307344
0.0774297
0.10802834
0.114447099
0.076358432
0.041353479
0.036945527
0.01427384
-0.011914714
-0.007321238
-0.009166645
0.006529089
0.016775345
0.05155594
0.058855335
0.076701489
0.121847422
0.176513053
0.263610086
0.336767674
0.346594807
0.329272373
0.361494307
0.370417137
0.267024907
0.243886058
0.434125331
0.572714128
0.548710611
0.440096396
0.407215367
0.365112506
0.305093082
0.304507795
0.473888969
0.542771347
0.489190924
0.473155985
0.478312586
0.834622576
1.006158187
0.978571133
0.991979826
0.979536375
0.954620186
0.90363022
0.856111379
0.763908295
0.429305335
0.407377956
0.566044929
0.702370958
0.644103717
0.55214159
0.435694051
0.352691907
0.320267913
0.349024807
0.26975619
0.263504083
0.275968302
0.286394697
0.389951717
0.5585328
0.498079155
0.458393585
0.452229425
0.425549356
0.415492837
0.387997682
0.340331197
0.310352732
0.183619986
0.111257071
0.170431235
0.197345248
0.301844537
0.387979833
0.312905768
0.246818767
0.158102682
0.107680002
0.063729516
0.034688364
0.037101298
0.034153858
0.007081135
0.027881486
0.018319461
0.019644433
0.007236072
0.020067653
0.013903426
0.01183878
0.01253077
0.014817667
0.024802789
0.021750765
0.061557322
0.078006674
0.103460233
0.125355035
0.091297813
0.065341114
0.016642953
0.006974133
-0.002108716
-0.009404452
0.006621368
0.013528933
-0.004952844
-0.010230603
-0.018785709
-0.02667548
-0.026086101
-0.001355996
0.016880409
0.074439572
0.087837085
0.143870501
0.152465864
0.114304997
0.157290591
0.13153681
0.086655839
0.043143725
0.028027723
0.014017055
-0.01258004
-0.003068467
-0.001294358
0.000467825
0.019126014
0.026531669
0.01018184
-0.001897398
-0.004603256
0.009681153
0.001082653
0.008611535
0.025751599
0.035606055
0.033908144
0.038307517
0.040194109
0.060626915
0.091794341
0.105865054
0.111643524
0.091817202
0.036366482
0.010827758
-0.011285025
-0.010061069
-0.02073145
-0.009158881
0.025268077
0.050929547
0.070397363
0.059372717
0.130954635
0.204464635
0.307392004
0.415209393
0.483521036
0.509452128
0.540885311
0.493401102
0.269157479
0.087750042
0.098455633
0.075105104
0.094496327
0.106193
0.10977973
0.093116372
0.084252978
0.099493872
0.127811949
0.211657646
0.27868457
0.342605868
0.478478265
0.690683988
0.835063107
0.87418692
0.903043291
0.931132141
0.944972682
0.945148773
0.991134802
0.885693903
0.520229977
0.181698662
0.174511594
0.146584324
0.13303187
0.112920554
0.097851104
0.088444029
0.058671394
0.065911784
0.057952782
0.060654224
0.118250672
0.172336669
0.217035231
0.267385833
0.29910171
0.374966273
0.452828319
0.482089947
0.467353693
0.43666185
0.356965837
0.225830085
0.085698365
0.040826227
0.053894216
0.035677489
0.018246115
0.027706206
0.014207865
0.027838046
0.015555509
0.035663643
0.038249933
0.061906468
0.097494256
0.126173471
0.131355104
0.055167116
0.129274033
0.142421481
0.162154631
0.187239304
0.21339414
0.213241053
0.189730914
0.125220635
0.054888856
0.043504131
0.045604785
0.009523519
0.004951169
0.016842231
-0.006603127
-0.006633114
-0.015061088
-0.003722033
-0.000960868
0.018940762
0.051449604
0.100218853
0.161007463
0.068658042
0.08182583
0.110482093
0.096673879
0.115669714
0.147275784
0.144815583
0.126175401
0.112170803
0.075872253
0.045148139
0.024716262
0.034030601
0.047464431
0.043301616
0.060140365
0.146806687
0.209749049
0.200857329
0.166932134
0.126178843
0.100439046
0.097817244
0.110972652
0.071640377
0.03525216
-0.001098702
-0.019507741
-0.003184712
0.025484608
0.038041525
0.042445137
0.061841088
0.027926347
0.037829781
0.05215821
0.045588175
0.041043804
0.020326178
0.028537851
0.032846502
0.01602729
0.022430289
0.02898072
0.062101779
0.060623692
0.097755273
0.082058252
0.092307518
0.058445526
0.027727341
0.007684176
0.016074748
0.029566054
0.087888508
0.100209534
0.171378147
0.169950488
0.124401338
0.14316624
0.130070325
0.103605788
0.064884173
0.027729099
0.014771524
-0.020113643
-0.017463924
-0.017031274
-0.028111647
-0.012028647
-0.004553991
0.031582691
0.068218067
0.128925505
0.128117366
0.126391086
0.143423796
0.194181986
0.213790244
0.264680483
0.30091875
0.220240554
0.135164336
0.166865053
0.174412206
0.138088433
0.116571864
0.100346674
0.16059143
0.173381393
0.160699163
0.083357956
0.060433103
0.043886704
0.027638213
0.06643379
0.264376869
0.310375571
0.323797091
0.357121249
0.38811397
0.461279991
0.511523243
0.519000587
0.497580144
0.296053932
0.252223505
0.352132563
0.332342729
0.283675829
0.267619494
0.308952309
0.313243465
0.314498666
0.267690779
0.261757984
0.190898252
0.17128115
0.145297261
0.149236761
0.285143413
0.458923204
0.480837014
0.535018744
0.56841961
0.593775868
0.637230079
0.67676884
0.68959202
0.436479877
0.264055427
0.342627812
0.340250928
0.297985483
0.242395318
0.189182473
0.164205552
0.161961812
0.181900847
0.204366583
0.171577727
0.185983133
0.179119061
0.246088844
0.440199671
0.557433364
0.54333346
0.544588606
0.526239257
0.49179177
0.458975652
0.398067611
0.340552038
0.156130292
0.114990355
0.199330582
0.289845242
0.46725732
0.526871263
0.392565504
0.294030165
0.256186678
0.219563417
0.219554233
0.214261446
0.263311625
0.265073898
0.456365915
0.522572638
0.469432625
0.455670713
0.473681145
0.479572609
0.468624679
0.435692913
0.414124336
0.365888837
0.187668377
0.111413983
0.194528492
0.266653185
0.387053474
0.468258777
0.457738774
0.344938752
0.2600408
0.19573867
0.130114056
0.154254916
0.195041348
0.22399636
0.36512591
0.50405193
0.438726772
0.410907593
0.409293647
0.382633683
0.39434498
0.368930365
0.369331894
0.381830229
0.278201633
0.25293777
0.301456086
0.304659038
0.300791699
0.236875023
0.174285295
0.122974262
0.077863265
0.069506587
0.057521247
0.03966445
0.0348025
-0.011129769
0.048720248
0.060637725
0.065280648
0.078087169
0.102771881
0.151406249
0.238155937
0.287984544
0.329821986
0.392790046
0.294017717
0.339038939
0.450479612
0.470547811
0.41991078
0.328795141
0.267137332
0.254074741
0.232323518
0.235279751
0.170971413
0.138319875
0.158866271
0.175543047
0.169702266
0.070573796
0.024127996
0.008889337
-0.001258404
0.018424271
0.030300372
0.018399548
-0.002024394
0.004875121
0.026485662
0.021772204
0.054072155
0.059785437
0.050769094
0.035346911
0.038402957
0.028120003
0.000878778
0.007547965
0.004437723
0.013119282
0.004354572
0.001065511
-0.010961341
0.000950523
0.006673926
0.017469384
0.013219561
0.028359923
0.045059699
0.035963743
0.014220914
0.041858034
0.027814421
0.031835518
0.07770281
0.101567794
0.147345663
0.161767823
0.132931329
0.114566499
0.067009213
0.047989154
0.017969297
0.012326333
0.002666831
0.014695655
0.002591111
0.017906014
0.019195175
0.001778625
-0.006702428
-0.022368105
-0.003235055
-2.39E-05
0.037502286
0.087640172
0.117542623
0.099424058
0.139616191
0.15382741
0.148060822
0.11108192
0.064948952
0.028211
-0.005084671
-0.002095337
-0.0079483
-0.016572328
-0.017806479
0.008705829
0.029858708
0.031277505
0.056965518
0.085333559
0.146845499
0.20518595
0.26899484
0.271475576
0.276224981
0.261134302
0.143569928
0.068626487
0.069213617
0.045061997
0.026593544
0.024714432
0.006032057
-0.003413239
-0.019805322
-0.008109146
-0.007779053
-0.015060071
0.00770377
0.008589004
0.005137302
0.011325256
0.010837523
0.025957037
0.055489327
0.096980685
0.130811525
0.146624397
0.134870041
0.147567263
0.088618632
0.032838658
0.025026282
0.021170017
0.02310104
0.047865901
0.04124914
0.044719608
0.017440463
0.008664734
-0.003886054
0.00090139
-0.009378973
0.004224659
-0.00381356
0.004984214
-0.0086483
-0.018137969
-0.018429636
-0.006932821
0.006449943
0.00840283
0.005457162
0.018848704
-0.011820999
0.006703408
0.022386512
0.019686516
0.005484176
0.009216309
0.032987569
0.031186214
0.011890566
0.014255301
0.014399125
0.022478306
0.033836295
0.037945745
0.03913496
0.024315176
0.009512933
0.00287271
-0.013595689
-0.004711456
0.014318759
0.040096163
0.018316021
0.031892386
0.021165383
0.046052399
0.079950824
0.120760217
0.131985631
0.094456191
0.062658688
0.065314157
0.058173366
0.057477571
0.035678448
0.016643285
0.034259351
0.03651243
0.015460059
0.042601364
0.016510043
-0.007619274
-0.019105759
-0.009761495
0.001036221
-0.004094605
-0.006725882
-0.015021883
-0.011011075
0.000190185
0.000657889
0.040788955
0.089214388
0.126586407
0.157686509
0.164366657
0.134846757
0.114508296
0.077158211
0.053695415
0.036360443
0.047798752
0.081925781
0.088407136
0.047778962
0.022395453
0.016477208
0.039213297
0.067714088
0.110430921
0.115251616
0.141593316
0.076146867
0.083907836
0.103357816
0.123693058
0.147502405
0.17431736
0.132460862
0.125729184
0.079857923
0.066743471
0.038067228
0.046551527
0.019692589
0.035024196
0.027797063
0.013109926
0.004629144
0.010390471
-0.001108444
0.018287575
0.031547334
0.020233619
-0.003533201
0.00066079
0.014054341
0.031684391
0.036624525
0.060654358
0.065442674
0.056242968
0.034230479
0.023118024
-0.000286251
0.001748758
0.005294582
0.002673995
0.011279456
0.026128164
-0.007483659
0.011722796
0.000959401
0.001530772
-0.004094163
0.02540119
0.073054242
0.097737831
0.098180158
0.115352989
0.062077796
0.048200271
0.08880532
0.055374787
0.049909111
0.038223592
0.036091604
0.013383821
-0.006250681
0.005519897
0.004853923
0.000949537
0.004664651
0.01972767
0.006800028
-0.005033247
0.015057345
0.06057607
0.067778845
0.123635478
0.197772391
0.27381559
0.362322898
0.406312049
0.309641508
0.145089426
0.232014965
0.257971388
0.25125125
0.213519987
0.163132182
0.148439438
0.108119438
0.092088437
0.077326028
0.062999378
0.058889037
0.045284057
0.112548151
0.251962305
0.360310733
0.365933381
0.384624548
0.415106709
0.490899891
0.547994736
0.620192336
0.659406796
0.511816928
0.383388529
0.5351079
0.503951407
0.445626495
0.310245784
0.207088782
0.165648257
0.13466391
0.131073109
0.131260233
0.169516906
0.167536207
0.168511462
0.225001154
0.280983197
0.450921591
0.449551939
0.434303186
0.50240761
0.575984067
0.599522568
0.636848354
0.622253735
0.350067798
0.247152863
0.268212448
0.274960517
0.245796818
0.185884488
0.113306643
0.086806652
0.063110494
0.049271291
0.050530946
0.047063952
0.070461327
0.093710489
0.090938607
0.091173423
0.105052587
0.078530011
0.053385202
0.04575191
0.048135726
0.028612466
0.003140606
-0.005302982
0.014604914
0.008597679
0.023367305
0.037043841
0.044167252
0.026340376
0.045114806
0.118551381
0.190370916
0.209886225
0.192098138
0.23777151
0.352116991
0.337417153
0.47750156
0.634885861
0.733984918
0.68034819
0.630269652
0.639379624
0.649119881
0.637470339
0.572932109
0.512282843
0.378146587
0.354641545
0.441302265
0.457735672
0.5370943
0.538852567
0.516557236
0.465783444
0.454756747
0.434482433
0.392205032
0.388306971
0.3619914
0.323229041
0.284055728
0.355958254
0.34688773
0.260836084
0.109804717
0.1036843
0.110165893
0.129063233
0.102263003
0.050339195
-0.003957846
0.011887629
-0.010809349
0.004765697
0.008203442
0.011176829
-0.006850144
0.009064941
-0.013583361
-0.003296073
0.000311952
0.005619868
0.023597433
0.052526504
0.047522734
0.02033491
0.023429945
0.030766252
0.010485421
0.012657834
0.016100661
0.005187307
-0.015727129
-0.009224201
-0.023281285
-0.004117122
-0.0213444
-0.010246187
-0.012184422
-0.014095432
-0.01945591
-0.016507128
-0.005555103
0.008007147
0.095529744
0.2922218
0.5538492
0.687174328
0.79275615
0.703958011
0.862550207
0.758452418
0.832354509
0.915788678
0.931658909
0.869708336
0.814003918
0.655267427
0.261011467
0.244577188
0.269451919
0.28336838
0.307369084
0.312752928
0.329156237
0.300614846
0.236575906
0.20797386
0.133582037
0.132741601
0.133812136
0.128084663
0.148549943
0.051407558
0.006301127
0.017428876
0.004031178
0.014590564
0.007021845
0.004740907
-0.022644599
-0.01814451
-0.02836469
-0.008946551
-0.003517598
-0.009630085
-0.007820778
-0.003357981
0.006335303
0.018196577
-0.008231052
-0.002292802
0.001377258
0.013788474
0.041671726
0.033167469
0.015687168
-0.002172574
0.004449517
0.019248682
-0.004241691
0.015595345
0.02034335
0.011579676
-0.00827458
0.004163
0.026144388
0.060867057
0.043871067
0.031990557
0.038796469
0.02790174
-0.008531205
-0.002893337
-0.022279872
-0.021211386
-0.01907432
-0.011833555
0.01857299
0.005544476
-0.016808634
-0.017436571
-0.011995083
-0.001022193
-0.003213273
0.018261313
0.020525511
0.015858815
-0.012858489
-0.012663203
-0.006852761
0.025591059
0.013382399
0.014968826
0.024134399
0.027866244
0.045013226
0.034466026
0.002820604
0.008711977
0.014219608
0.025035427
0.025830641
0.009490679
0.006445394
0.009562725
0.031010065
0.048238581
0.05888866
0.075165475
0.070906682
0.081072464
0.063409801
0.072127391
0.022498829
0.043268885
0.090681611
0.181494492
0.339379281
0.529984253
0.562800874
0.48097485
0.516637116
0.469956248
0.428499908
0.337395702
0.257292422
0.138292348
0.166550979
0.245232847
0.571061326
0.534679708
0.466169262
0.514031771
0.473004548
0.434865807
0.314110527
0.218355484
0.115411448
0.12570719
0.27946676
0.516478383
0.663424797
0.513926602
0.295262528
0.130707338
0.084186124
0.069859419
0.081946427
0.08450014
0.123366817
0.075908956
0.060096047
0.110877115
0.066897928
0.031807752
-0.012749707
0.007921201
0.037980185
0.054030932
0.039949495
0.078666583
0.018554278
0.031349476
0.132575201
0.268371863
0.483270523
0.565598774
0.468432613
0.308256091
0.222734557
0.151446904
0.196328805
0.107970085
0.083830035
0.047527963
0.005816231
0.06250245
0.087370723
0.026298285
0.033073141
0.043448818
0.09795047
0.070183009
0.11009673
0.203466483
0.169446175
0.231871855
0.385843866
0.459089136
0.444586644
0.294568223
0.262119977
0.165082262
0.091018215
0.043483399
0.040003939
0.022301839
0.055792354
0.032285953
0.03174934
0.042667782
0.068690796
0.218271702
0.409233076
0.78143661
1.206952875
1.536638469
1.627894553
1.713651965
1.711725507
1.417655532
1.393833564
1.310548119
1.151490349
1.022276361
0.91215326
0.739622424
0.618025796
0.660171165
0.701814562
0.644050312
0.693265364
0.658738485
0.789571103
0.847368226
0.564107257
0.423367911
0.340392401
0.310125622
0.374967531
0.346692578
0.340757128
0.392159697
0.31143041
0.268237669
0.35416609
0.380210524
0.440188865
0.397836216
0.314344422
0.276902453
0.2917495
0.316579462
0.304913649
0.208254553
0.199811019
0.174985991
0.271554625
0.185390413
0.316434177
0.175996433
0.165815116
0.213436923
0.29424124
0.350003579
0.367180764
0.285184624
0.205115896
0.218795479
0.258373866
0.234391877
0.243139533
0.170094538
0.092808576
0.083121792
0.075799266
0.086510591
0.113681247
0.096177298
0.088330064
0.045625295
0.053396013
0.042594945
0.018485862
0.02691235
0.035415179
0.058975564
0.039675611
0.055588701
0.028794624
-0.028026836
-0.024055589
0.020314832
0.004908446
0.038214875
0.052752398
0.067754803
0.05494198
0.067339936
0.020414885
0.00088502
0.006309235
0.004713216
0.009293375
0.037621475
-0.004978137
0.013807966
0.029846274
0.016497333
0.041904131
0.08019141
0.085095108
0.06466869
0.035602838
0.067767807
0.02481072
0.045891613
0.052893992
0.066337599
0.126250786
0.141345608
0.184473317
0.246307906
0.192372147
0.12547894
0.073046649
0.058428665
0.077283477
0.067814385
0.031443025
0.099058689
0.217921866
0.269244874
0.224689182
0.253471862
0.245744249
0.249131634
0.140414831
0.093580131
0.02513192
0.025403193
0.080507741
0.139073218
0.316223335
0.389119573
0.215887597
0.076818297
0.026384771
0.036682763
0.095140885
0.101933396
0.040908204
0.025573566
-0.013676117
0.031682658
-0.00241136
0.016483567
0.033632375
0.070542218
0.094261276
0.140627706
0.114962715
0.046656075
0.040382431
0.067687374
0.102443627
0.166732549
0.184072148
0.144143514
0.06509257
0.041925694
0.000268856
